# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018, 2022)
# Synthesized on Fri Aug 15 21:17:50 2025
# Doppler velocities [km/s] (vobs,vrot+vorb,vwidth,vrfl,vstr): -17.63700,-0.00000,0.01000,-1.06846,0.00000
# ------------------------------------------------------------------------
# Spectra synthesized with the Planetary and Universal Model of Atmospheric Scattering (PUMAS, Villanueva et al. 2018, 2022)
# Single scattering radiative transfer method
# Radiative transfer took 0.232 seconds
# ------------------------------------------------------------------------
# Spectral unit: Frequency[cm-1]
# Radiance unit: Spectral radiance [W/sr/m2/um]
# Wave/freq Total Noise Mars
2.737183183e+03  9.5103697e-04  3.05059e-04  9.51037e-04
2.737144081e+03  9.5123039e-04  2.93169e-04  9.51230e-04
2.737104980e+03  9.5115209e-04  2.98691e-04  9.51152e-04
2.737065879e+03  9.5113096e-04  2.84760e-04  9.51131e-04
2.737026778e+03  9.5130947e-04  2.71386e-04  9.51309e-04
2.736987679e+03  9.5149632e-04  2.58912e-04  9.51496e-04
2.736948579e+03  9.5168807e-04  2.54810e-04  9.51688e-04
2.736909481e+03  9.5188723e-04  2.54860e-04  9.51887e-04
2.736870382e+03  9.5210827e-04  2.52564e-04  9.52108e-04
2.736831285e+03  9.5353023e-04  2.51893e-04  9.53530e-04
2.736792188e+03  9.5270385e-04  2.52965e-04  9.52704e-04
2.736753091e+03  9.5388376e-04  2.51505e-04  9.53884e-04
2.736713995e+03  1.0885057e-03  2.52665e-04  1.08851e-03
2.736674900e+03  9.5476763e-04  2.55592e-04  9.54768e-04
2.736635805e+03  9.5361322e-04  2.54818e-04  9.53613e-04
2.736596711e+03  9.5356812e-04  2.51434e-04  9.53568e-04
2.736557617e+03  9.5443784e-04  2.52990e-04  9.54438e-04
2.736518524e+03  9.5377836e-04  2.53949e-04  9.53778e-04
2.736479432e+03  9.5393583e-04  2.50909e-04  9.53936e-04
2.736440340e+03  9.5456756e-04  2.50645e-04  9.54568e-04
2.736401248e+03  9.5484914e-04  2.50825e-04  9.54849e-04
2.736362157e+03  9.5450670e-04  2.51419e-04  9.54507e-04
2.736323067e+03  9.5477566e-04  2.52637e-04  9.54776e-04
2.736283977e+03  9.7011197e-04  2.54549e-04  9.70112e-04
2.736244888e+03  9.5633620e-04  2.53900e-04  9.56336e-04
2.736205799e+03  9.5529890e-04  2.57838e-04  9.55299e-04
2.736166711e+03  9.5549100e-04  2.63423e-04  9.55491e-04
2.736127624e+03  9.5575196e-04  2.76902e-04  9.55752e-04
2.736088537e+03  9.5625969e-04  2.90616e-04  9.56260e-04
2.736049450e+03  1.0143444e-03  3.02169e-04  1.01434e-03
2.736010365e+03  1.0323952e-03  2.68678e-04  1.03240e-03
2.735971279e+03  9.5684736e-04  2.58934e-04  9.56847e-04
2.735932194e+03  9.5669615e-04  2.55857e-04  9.56696e-04
2.735893110e+03  9.5682103e-04  2.54126e-04  9.56821e-04
2.735854027e+03  9.6296415e-04  2.54125e-04  9.62964e-04
2.735814944e+03  9.5816909e-04  2.53942e-04  9.58169e-04
2.735775861e+03  9.5804748e-04  2.54721e-04  9.58047e-04
2.735736779e+03  9.5754650e-04  2.54328e-04  9.57547e-04
2.735697698e+03  9.5794687e-04  2.57150e-04  9.57947e-04
2.735658617e+03  9.5795072e-04  2.56951e-04  9.57951e-04
2.735619537e+03  9.5863745e-04  2.55459e-04  9.58637e-04
2.735580457e+03  9.6012221e-04  2.52483e-04  9.60122e-04
2.735541378e+03  9.5947755e-04  2.51943e-04  9.59478e-04
2.735502299e+03  9.5866125e-04  2.51805e-04  9.58661e-04
2.735463221e+03  9.5888865e-04  2.53357e-04  9.58889e-04
2.735424144e+03  9.5922522e-04  2.54511e-04  9.59225e-04
2.735385067e+03  9.6065667e-04  2.55737e-04  9.60657e-04
2.735345990e+03  1.0874991e-03  2.51987e-04  1.08750e-03
2.735306914e+03  9.6051942e-04  2.50887e-04  9.60519e-04
2.735267839e+03  9.5995678e-04  2.50545e-04  9.59957e-04
2.735228765e+03  9.6000286e-04  2.51848e-04  9.60003e-04
2.735189690e+03  9.6014934e-04  2.51872e-04  9.60149e-04
2.735150617e+03  9.6041125e-04  2.51372e-04  9.60411e-04
2.735111544e+03  9.6059547e-04  2.53471e-04  9.60595e-04
2.735072471e+03  9.6070957e-04  2.51223e-04  9.60710e-04
2.735033399e+03  9.6170162e-04  2.54111e-04  9.61702e-04
2.734994328e+03  9.6106252e-04  2.52393e-04  9.61063e-04
2.734955257e+03  9.6149890e-04  2.52176e-04  9.61499e-04
2.734916187e+03  9.6144024e-04  2.58965e-04  9.61440e-04
2.734877117e+03  9.6242932e-04  2.53708e-04  9.62429e-04
2.734838048e+03  9.6186159e-04  2.50810e-04  9.61862e-04
2.734798980e+03  9.6205411e-04  2.50250e-04  9.62054e-04
2.734759912e+03  9.6232585e-04  2.50150e-04  9.62326e-04
2.734720844e+03  9.6292323e-04  2.50598e-04  9.62923e-04
2.734681777e+03  1.0834682e-03  2.50599e-04  1.08347e-03
2.734642711e+03  9.6581935e-04  2.51044e-04  9.65819e-04
2.734603645e+03  9.6321112e-04  2.52859e-04  9.63211e-04
2.734564580e+03  9.6321979e-04  2.52043e-04  9.63220e-04
2.734525515e+03  9.6335687e-04  2.56053e-04  9.63357e-04
2.734486451e+03  9.6359135e-04  2.58106e-04  9.63591e-04
2.734447388e+03  9.6372802e-04  2.65209e-04  9.63728e-04
2.734408325e+03  9.6404716e-04  2.59438e-04  9.64047e-04
2.734369262e+03  9.6407312e-04  2.52333e-04  9.64073e-04
2.734330201e+03  9.6426359e-04  2.51389e-04  9.64264e-04
2.734291139e+03  9.6527810e-04  2.50727e-04  9.65278e-04
2.734252078e+03  9.6466400e-04  2.50355e-04  9.64664e-04
2.734213018e+03  9.6506065e-04  2.50110e-04  9.65061e-04
2.734173959e+03  9.6503827e-04  2.50168e-04  9.65038e-04
2.734134900e+03  9.6618930e-04  2.50122e-04  9.66189e-04
2.734095841e+03  9.6552358e-04  2.50496e-04  9.65524e-04
2.734056783e+03  9.6587371e-04  2.50277e-04  9.65874e-04
2.734017726e+03  9.8041890e-04  2.50603e-04  9.80419e-04
2.733978669e+03  1.0683740e-03  2.52362e-04  1.06837e-03
2.733939613e+03  9.6652877e-04  2.55885e-04  9.66529e-04
2.733900557e+03  9.6644920e-04  2.57715e-04  9.66449e-04
2.733861502e+03  9.6657606e-04  2.58497e-04  9.66576e-04
2.733822447e+03  9.6679822e-04  2.58828e-04  9.66798e-04
2.733783393e+03  9.6691917e-04  2.67859e-04  9.66919e-04
2.733744340e+03  9.6710263e-04  2.60825e-04  9.67103e-04
2.733705287e+03  9.6730240e-04  2.57070e-04  9.67302e-04
2.733666234e+03  9.6770532e-04  2.57724e-04  9.67705e-04
2.733627182e+03  9.6766829e-04  2.53388e-04  9.67668e-04
2.733588131e+03  9.6786034e-04  2.55271e-04  9.67860e-04
2.733549081e+03  9.6883440e-04  2.53250e-04  9.68834e-04
2.733510030e+03  9.6840799e-04  2.51121e-04  9.68408e-04
2.733470981e+03  9.6856293e-04  2.52610e-04  9.68563e-04
2.733431932e+03  9.6870583e-04  2.50705e-04  9.68706e-04
2.733392883e+03  9.6907499e-04  2.50487e-04  9.69075e-04
2.733353835e+03  9.7147498e-04  2.51006e-04  9.71475e-04
2.733314788e+03  1.0769214e-03  2.50854e-04  1.07692e-03
2.733275741e+03  9.6990511e-04  2.51094e-04  9.69905e-04
2.733236695e+03  9.6968782e-04  2.51332e-04  9.69688e-04
2.733197649e+03  9.6980651e-04  2.53603e-04  9.69807e-04
2.733158604e+03  9.7001249e-04  2.59819e-04  9.70012e-04
2.733119560e+03  9.7015173e-04  2.55788e-04  9.70152e-04
2.733080516e+03  9.7058456e-04  2.54880e-04  9.70585e-04
2.733041472e+03  9.7052121e-04  2.66230e-04  9.70521e-04
2.733002429e+03  9.7070964e-04  2.62966e-04  9.70710e-04
2.732963387e+03  9.7091358e-04  2.57198e-04  9.70914e-04
2.732924345e+03  9.7137259e-04  2.52925e-04  9.71373e-04
2.732885304e+03  9.7128940e-04  2.51780e-04  9.71289e-04
2.732846263e+03  9.7148193e-04  2.51975e-04  9.71482e-04
2.732807223e+03  9.7170472e-04  2.52654e-04  9.71705e-04
2.732768184e+03  9.7286568e-04  2.55092e-04  9.72866e-04
2.732729145e+03  9.7219097e-04  2.69611e-04  9.72191e-04
2.732690106e+03  9.7286484e-04  2.73081e-04  9.72865e-04
2.732651068e+03  1.0731572e-03  2.56729e-04  1.07316e-03
2.732612031e+03  9.7471765e-04  2.55152e-04  9.74718e-04
2.732572994e+03  9.7403628e-04  2.56492e-04  9.74036e-04
2.732533958e+03  9.7313583e-04  2.62924e-04  9.73136e-04
2.732494922e+03  9.7320706e-04  2.75228e-04  9.73207e-04
2.732455887e+03  9.7338315e-04  2.67053e-04  9.73383e-04
2.732416853e+03  9.7356691e-04  2.57993e-04  9.73567e-04
2.732377819e+03  9.7375403e-04  2.54598e-04  9.73754e-04
2.732338785e+03  9.7394303e-04  2.52564e-04  9.73943e-04
2.732299753e+03  9.7413343e-04  2.51707e-04  9.74133e-04
2.732260720e+03  9.7432534e-04  2.52621e-04  9.74325e-04
2.732221689e+03  9.7452471e-04  2.51193e-04  9.74525e-04
2.732182657e+03  9.7505427e-04  2.50776e-04  9.75054e-04
2.732143627e+03  9.7491513e-04  2.50741e-04  9.74915e-04
2.732104597e+03  9.7512629e-04  2.50689e-04  9.75126e-04
2.732065567e+03  9.7540896e-04  2.50812e-04  9.75409e-04
2.732026538e+03  9.7677307e-04  2.50599e-04  9.76773e-04
2.731987510e+03  1.0665865e-03  2.51052e-04  1.06659e-03
2.731948482e+03  9.7693501e-04  2.50820e-04  9.76935e-04
2.731909455e+03  9.7620762e-04  2.50868e-04  9.76208e-04
2.731870428e+03  9.7733082e-04  2.51116e-04  9.77331e-04
2.731831402e+03  9.7700379e-04  2.53427e-04  9.77004e-04
2.731792376e+03  9.7663084e-04  2.54072e-04  9.76631e-04
2.731753351e+03  9.7681446e-04  2.52633e-04  9.76814e-04
2.731714327e+03  9.7700990e-04  2.51154e-04  9.77010e-04
2.731675303e+03  9.7721600e-04  2.51158e-04  9.77216e-04
2.731636279e+03  9.7738354e-04  2.51139e-04  9.77384e-04
2.731597257e+03  9.7757601e-04  2.51322e-04  9.77576e-04
2.731558234e+03  9.7779177e-04  2.52269e-04  9.77792e-04
2.731519213e+03  9.7796740e-04  2.53018e-04  9.77967e-04
2.731480191e+03  9.7827085e-04  2.59256e-04  9.78271e-04
2.731441171e+03  9.7875856e-04  2.57416e-04  9.78759e-04
2.731402151e+03  9.8012977e-04  2.53221e-04  9.80130e-04
2.731363131e+03  9.7905340e-04  2.52563e-04  9.79053e-04
2.731324112e+03  1.0606946e-03  2.53056e-04  1.06069e-03
2.731285094e+03  9.8148508e-04  2.54016e-04  9.81485e-04
2.731246076e+03  9.7950783e-04  2.55370e-04  9.79508e-04
2.731207059e+03  9.7960635e-04  2.54838e-04  9.79606e-04
2.731168042e+03  9.7987145e-04  2.56002e-04  9.79871e-04
2.731129026e+03  9.8067474e-04  2.58128e-04  9.80675e-04
2.731090011e+03  1.0437708e-03  2.61660e-04  1.04377e-03
2.731050996e+03  9.8437241e-04  2.64410e-04  9.84372e-04
2.731011981e+03  9.8066320e-04  2.73647e-04  9.80663e-04
2.730972967e+03  9.8072059e-04  2.94021e-04  9.80721e-04
2.730933954e+03  9.8087530e-04  3.19977e-04  9.80875e-04
2.730894941e+03  9.8105226e-04  3.07022e-04  9.81052e-04
2.730855929e+03  9.8123862e-04  2.80316e-04  9.81239e-04
2.730816917e+03  9.8143148e-04  2.66695e-04  9.81431e-04
2.730777906e+03  9.8163346e-04  2.60340e-04  9.81633e-04
2.730738896e+03  9.8206568e-04  2.57149e-04  9.82066e-04
2.730699886e+03  9.8242813e-04  2.55818e-04  9.82428e-04
2.730660876e+03  1.0550673e-03  2.56161e-04  1.05507e-03
2.730621867e+03  9.8385418e-04  2.59433e-04  9.83854e-04
2.730582859e+03  9.8278898e-04  2.54581e-04  9.82789e-04
2.730543851e+03  9.8292375e-04  2.53126e-04  9.82924e-04
2.730504844e+03  9.8361233e-04  2.53417e-04  9.83612e-04
2.730465837e+03  9.8408311e-04  2.52825e-04  9.84083e-04
2.730426831e+03  9.8335237e-04  2.52427e-04  9.83352e-04
2.730387826e+03  9.8354018e-04  2.52474e-04  9.83540e-04
2.730348821e+03  9.8588572e-04  2.53092e-04  9.85886e-04
2.730309816e+03  9.8393237e-04  2.55772e-04  9.83932e-04
2.730270812e+03  9.8414936e-04  2.57236e-04  9.84149e-04
2.730231809e+03  9.8433431e-04  2.53377e-04  9.84334e-04
2.730192806e+03  9.8450806e-04  2.54053e-04  9.84508e-04
2.730153804e+03  9.8471669e-04  2.53914e-04  9.84717e-04
2.730114802e+03  9.8496524e-04  2.57948e-04  9.84965e-04
2.730075801e+03  9.9661284e-04  2.56131e-04  9.96613e-04
2.730036801e+03  9.9036882e-04  2.55163e-04  9.90369e-04
2.729997801e+03  1.0504463e-03  2.56688e-04  1.05045e-03
2.729958801e+03  9.8701302e-04  2.60876e-04  9.87013e-04
2.729919803e+03  9.8598415e-04  2.68970e-04  9.85984e-04
2.729880804e+03  9.8622622e-04  2.71305e-04  9.86226e-04
2.729841807e+03  1.0102899e-03  2.64084e-04  1.01029e-03
2.729802809e+03  9.8708733e-04  2.60889e-04  9.87087e-04
2.729763813e+03  9.8726823e-04  2.63106e-04  9.87268e-04
2.729724817e+03  9.8683949e-04  2.70526e-04  9.86839e-04
2.729685821e+03  9.8714925e-04  2.87035e-04  9.87149e-04
2.729646826e+03  9.8720574e-04  2.89455e-04  9.87206e-04
2.729607832e+03  9.8961921e-04  3.13709e-04  9.89619e-04
2.729568838e+03  9.8787429e-04  3.38051e-04  9.87874e-04
2.729529845e+03  9.8777809e-04  2.79394e-04  9.87778e-04
2.729490852e+03  9.8797275e-04  2.61583e-04  9.87973e-04
2.729451860e+03  9.8817509e-04  2.57801e-04  9.88175e-04
2.729412868e+03  9.8842006e-04  2.59247e-04  9.88420e-04
2.729373877e+03  9.8874492e-04  2.71269e-04  9.88745e-04
2.729334887e+03  1.0457897e-03  2.85979e-04  1.04579e-03
2.729295897e+03  9.8956652e-04  2.58986e-04  9.89567e-04
2.729256907e+03  9.8944593e-04  2.54718e-04  9.89446e-04
2.729217919e+03  9.8959889e-04  2.53451e-04  9.89599e-04
2.729178930e+03  9.9110901e-04  2.53448e-04  9.91109e-04
2.729139943e+03  9.9020126e-04  2.52705e-04  9.90201e-04
2.729100955e+03  9.8991546e-04  2.52495e-04  9.89915e-04
2.729061969e+03  9.9013252e-04  2.52834e-04  9.90133e-04
2.729022983e+03  9.9078685e-04  2.54136e-04  9.90787e-04
2.728983997e+03  9.9051664e-04  2.54427e-04  9.90517e-04
2.728945012e+03  9.9067671e-04  2.53210e-04  9.90677e-04
2.728906028e+03  9.9087294e-04  2.52345e-04  9.90873e-04
2.728867044e+03  9.9110830e-04  2.52055e-04  9.91108e-04
2.728828061e+03  9.9413135e-04  2.51768e-04  9.94131e-04
2.728789078e+03  9.9147289e-04  2.51911e-04  9.91473e-04
2.728750096e+03  9.9169472e-04  2.52526e-04  9.91695e-04
2.728711114e+03  9.9215901e-04  2.53687e-04  9.92159e-04
2.728672133e+03  1.0416985e-03  2.58068e-04  1.04170e-03
2.728633153e+03  9.9252782e-04  2.58775e-04  9.92528e-04
2.728594173e+03  9.9250986e-04  2.55677e-04  9.92510e-04
2.728555194e+03  9.9263406e-04  2.52969e-04  9.92634e-04
2.728516215e+03  9.9307149e-04  2.52938e-04  9.93071e-04
2.728477237e+03  9.9326218e-04  2.53537e-04  9.93262e-04
2.728438259e+03  9.9319999e-04  2.54293e-04  9.93200e-04
2.728399282e+03  9.9339408e-04  2.64362e-04  9.93394e-04
2.728360305e+03  9.9358655e-04  2.69480e-04  9.93587e-04
2.728321329e+03  9.9379233e-04  2.55343e-04  9.93792e-04
2.728282354e+03  9.9400926e-04  2.53127e-04  9.94009e-04
2.728243379e+03  9.9485489e-04  2.53038e-04  9.94855e-04
2.728204404e+03  1.0014739e-03  2.53262e-04  1.00147e-03
2.728165431e+03  9.9461650e-04  2.53327e-04  9.94616e-04
2.728126457e+03  9.9480096e-04  2.54547e-04  9.94801e-04
2.728087485e+03  9.9831535e-04  2.57198e-04  9.98315e-04
2.728048513e+03  9.9563337e-04  2.59174e-04  9.95633e-04
2.728009541e+03  1.0388635e-03  2.56919e-04  1.03886e-03
2.727970570e+03  9.9579100e-04  2.54711e-04  9.95791e-04
2.727931600e+03  9.9578962e-04  2.54027e-04  9.95790e-04
2.727892630e+03  9.9594739e-04  2.54537e-04  9.95947e-04
2.727853660e+03  9.9612204e-04  2.55229e-04  9.96122e-04
2.727814692e+03  9.9634209e-04  2.53836e-04  9.96342e-04
2.727775723e+03  9.9674896e-04  2.53132e-04  9.96749e-04
2.727736756e+03  9.9696910e-04  2.52867e-04  9.96969e-04
2.727697789e+03  9.9820220e-04  2.53128e-04  9.98202e-04
2.727658822e+03  9.9724122e-04  2.54123e-04  9.97241e-04
2.727619856e+03  9.9729028e-04  2.53568e-04  9.97290e-04
2.727580891e+03  9.9751911e-04  2.53867e-04  9.97519e-04
2.727541926e+03  9.9769201e-04  2.55186e-04  9.97692e-04
2.727502961e+03  9.9824786e-04  2.55225e-04  9.98248e-04
2.727463998e+03  9.9808966e-04  2.54987e-04  9.98090e-04
2.727425034e+03  9.9846379e-04  2.54414e-04  9.98464e-04
2.727386072e+03  1.0009988e-03  2.54585e-04  1.00100e-03
2.727347110e+03  1.0366757e-03  2.55255e-04  1.03668e-03
2.727308148e+03  9.9897773e-04  2.57242e-04  9.98978e-04
2.727269187e+03  9.9975579e-04  2.68589e-04  9.99756e-04
2.727230227e+03  1.0002750e-03  2.64081e-04  1.00027e-03
2.727191267e+03  9.9944333e-04  2.58911e-04  9.99443e-04
2.727152307e+03  9.9963475e-04  2.59274e-04  9.99635e-04
2.727113349e+03  9.9998314e-04  2.61412e-04  9.99983e-04
2.727074391e+03  1.0002860e-03  2.64217e-04  1.00029e-03
2.727035433e+03  1.0002264e-03  2.68188e-04  1.00023e-03
2.726996476e+03  1.0005994e-03  2.78682e-04  1.00060e-03
2.726957519e+03  1.0007103e-03  3.15017e-04  1.00071e-03
2.726918563e+03  1.0008057e-03  5.32947e-04  1.00081e-03
2.726879608e+03  1.0010324e-03  3.92547e-04  1.00103e-03
2.726840653e+03  1.0012735e-03  3.21983e-04  1.00127e-03
2.726801699e+03  1.0018866e-03  3.73765e-04  1.00189e-03
2.726762745e+03  1.0033410e-03  3.42098e-04  1.00334e-03
2.726723792e+03  1.0327708e-03  4.04107e-04  1.03277e-03
2.726684839e+03  1.0024038e-03  8.12115e-04  1.00240e-03
2.726645887e+03  1.0022323e-03  1.36452e-03  1.00223e-03
2.726606935e+03  1.0042947e-03  1.24579e-03  1.00429e-03
2.726567984e+03  1.0050656e-03  6.35970e-04  1.00507e-03
2.726529034e+03  1.0028200e-03  6.10032e-04  1.00282e-03
2.726490084e+03  1.0030286e-03  4.08506e-04  1.00303e-03
2.726451135e+03  1.0032753e-03  3.36119e-04  1.00328e-03
2.726412186e+03  1.0036066e-03  2.97773e-04  1.00361e-03
2.726373238e+03  1.0043947e-03  2.85970e-04  1.00439e-03
2.726334290e+03  1.0954970e-03  2.85584e-04  1.09550e-03
2.726295343e+03  1.0351041e-03  3.07722e-04  1.03510e-03
2.726256397e+03  1.0048251e-03  3.12930e-04  1.00483e-03
2.726217451e+03  1.0048345e-03  3.33407e-04  1.00483e-03
2.726178505e+03  1.0046601e-03  3.86681e-04  1.00466e-03
2.726139561e+03  1.0049118e-03  4.00855e-04  1.00491e-03
2.726100616e+03  1.0051568e-03  3.38090e-04  1.00516e-03
2.726061673e+03  1.0311436e-03  2.97210e-04  1.03114e-03
2.726022729e+03  1.0054438e-03  2.79888e-04  1.00544e-03
2.725983787e+03  1.0057570e-03  2.72017e-04  1.00576e-03
2.725944845e+03  1.0057769e-03  2.68769e-04  1.00578e-03
2.725905903e+03  1.0060570e-03  2.68836e-04  1.00606e-03
2.725866962e+03  1.0080385e-03  2.77528e-04  1.00804e-03
2.725828022e+03  1.0572648e-03  3.31449e-04  1.05726e-03
2.725789082e+03  1.0067737e-03  2.89241e-04  1.00677e-03
2.725750143e+03  1.0067653e-03  2.83038e-04  1.00677e-03
2.725711204e+03  1.0069194e-03  3.03218e-04  1.00692e-03
2.725672266e+03  1.0071003e-03  3.18910e-04  1.00710e-03
2.725633328e+03  1.0072912e-03  2.92567e-04  1.00729e-03
2.725594391e+03  1.0077605e-03  2.72833e-04  1.00776e-03
2.725555455e+03  1.0076800e-03  2.64999e-04  1.00768e-03
2.725516519e+03  1.0078829e-03  2.64465e-04  1.00788e-03
2.725477583e+03  1.0083930e-03  2.64241e-04  1.00839e-03
2.725438648e+03  1.0271419e-03  2.73976e-04  1.02714e-03
2.725399714e+03  1.0116480e-03  2.70096e-04  1.01165e-03
2.725360780e+03  1.0086885e-03  2.60149e-04  1.00869e-03
2.725321847e+03  1.0088592e-03  2.59426e-04  1.00886e-03
2.725282915e+03  1.0090507e-03  2.59037e-04  1.00905e-03
2.725243983e+03  1.0093338e-03  2.55736e-04  1.00933e-03
2.725205051e+03  1.0095108e-03  2.54969e-04  1.00951e-03
2.725166120e+03  1.0096444e-03  2.54345e-04  1.00964e-03
2.725127190e+03  1.0098662e-03  2.54484e-04  1.00987e-03
2.725088260e+03  1.0154271e-03  2.56169e-04  1.01543e-03
2.725049331e+03  1.0102617e-03  2.59555e-04  1.01026e-03
2.725010402e+03  1.0104508e-03  2.55124e-04  1.01045e-03
2.724971474e+03  1.0141404e-03  2.54512e-04  1.01414e-03
2.724932546e+03  1.0131569e-03  2.54843e-04  1.01316e-03
2.724893619e+03  1.0110493e-03  2.55802e-04  1.01105e-03
2.724854693e+03  1.0115493e-03  2.58948e-04  1.01155e-03
2.724815767e+03  1.0115258e-03  2.72639e-04  1.01153e-03
2.724776841e+03  1.0295999e-03  2.64917e-04  1.02960e-03
